,X,T
5392,0.9921666666666666,480.03055555555557
5393,0.9921666666666666,479.9
5394,0.9921666666666666,479.76944444444445
5395,0.9921666666666666,479.6388888888889
5396,0.9921666666666666,479.5083333333333
5397,0.9921666666666666,479.3777777777778
5398,0.9921666666666666,479.2472222222222
5399,0.9921666666666666,479.1166666666667
5400,0.9921666666666666,478.9861111111111
5401,0.9921666666666666,478.85555555555555
5402,0.9921666666666666,478.725
5403,0.9921666666666666,478.59444444444443
5404,0.9921666666666666,478.4638888888889
5405,0.9923333333333333,478.33333333333337
5406,0.9923333333333333,478.2027777777778
5407,0.9923333333333333,478.0722222222222
5408,0.9923333333333333,477.94166666666666
5409,0.9923333333333333,477.81111111111113
5410,0.9923333333333333,477.68055555555554
5411,0.9923333333333333,477.55
5412,0.9923333333333333,477.4194444444445
5413,0.9923333333333333,477.2888888888889
5414,0.9923333333333333,477.1583333333333
5415,0.9923333333333333,477.02777777777777
5416,0.9923333333333333,476.89722222222224
5417,0.9923333333333333,476.76666666666665
5418,0.9923333333333333,476.6361111111111
5419,0.9924999999999999,476.5055555555556
5420,0.9924999999999999,476.375
5421,0.9924999999999999,476.24444444444447
5422,0.9924999999999999,476.1138888888889
5423,0.9924999999999999,475.98333333333335
5424,0.9924999999999999,475.85277777777776
5425,0.9924999999999999,475.72222222222223
5426,0.9924999999999999,475.5916666666667
5427,0.9924999999999999,475.4611111111111
5428,0.9924999999999999,475.3305555555556
5429,0.9924999999999999,475.2
5430,0.9924999999999999,475.06944444444446
5431,0.9924999999999999,474.93888888888887
5432,0.9924999999999999,474.80833333333334
5433,0.9926666666666666,474.6777777777778
5434,0.9926666666666666,474.5472222222222
5435,0.9926666666666666,474.4166666666667
5436,0.9926666666666666,474.2861111111111
5437,0.9926666666666666,474.15555555555557
5438,0.9926666666666666,474.025
5439,0.9926666666666666,473.89444444444445
5440,0.9926666666666666,473.7638888888889
5441,0.9926666666666666,473.6333333333333
5442,0.9926666666666666,473.5027777777778
5443,0.9926666666666666,473.3722222222222
5444,0.9926666666666666,473.2416666666667
5445,0.9926666666666666,473.1111111111111
5446,0.9926666666666666,472.98055555555555
5447,0.9928333333333333,472.85
5448,0.9928333333333333,472.71944444444443
5449,0.9928333333333333,472.5888888888889
5450,0.9928333333333333,472.45833333333337
5451,0.9928333333333333,472.3277777777778
5452,0.9928333333333333,472.1972222222222
5453,0.9928333333333333,472.06666666666666
5454,0.9928333333333333,471.93611111111113
5455,0.9928333333333333,471.80555555555554
5456,0.9928333333333333,471.675
5457,0.9928333333333333,471.5444444444445
5458,0.9928333333333333,471.4138888888889
5459,0.9928333333333333,471.2833333333333
5460,0.9928333333333333,471.15277777777777
5461,0.9928333333333333,471.02222222222224
5462,0.993,470.89166666666665
5463,0.993,470.7611111111111
5464,0.993,470.6305555555556
5465,0.993,470.5
5466,0.993,470.36944444444447
5467,0.993,470.2388888888889
5468,0.993,470.10833333333335
5469,0.993,469.97777777777776
5470,0.993,469.84722222222223
5471,0.993,469.7166666666667
5472,0.993,469.5861111111111
5473,0.993,469.4555555555556
5474,0.993,469.325
5475,0.993,469.19444444444446
5476,0.9931666666666666,469.06388888888887
5477,0.9931666666666666,468.93333333333334
5478,0.9931666666666666,468.8027777777778
5479,0.9931666666666666,468.6722222222222
5480,0.9931666666666666,468.5416666666667
5481,0.9931666666666666,468.4111111111111
5482,0.9931666666666666,468.28055555555557
5483,0.9931666666666666,468.15
5484,0.9931666666666666,468.01944444444445
5485,0.9931666666666666,467.8888888888889
5486,0.9931666666666666,467.7583333333333
5487,0.9931666666666666,467.6277777777778
5488,0.9931666666666666,467.4972222222222
5489,0.9931666666666666,467.3666666666667
5490,0.9931666666666666,467.2361111111111
5491,0.9933333333333333,467.10555555555555
5492,0.9933333333333333,466.975
5493,0.9933333333333333,466.84444444444443
5494,0.9933333333333333,466.7138888888889
5495,0.9933333333333333,466.58333333333337
5496,0.9933333333333333,466.4527777777778
5497,0.9933333333333333,466.3222222222222
5498,0.9933333333333333,466.19166666666666
5499,0.9933333333333333,466.06111111111113
5500,0.9933333333333333,465.93055555555554
5501,0.9933333333333333,465.8
5502,0.9933333333333333,465.6694444444445
5503,0.9933333333333333,465.5388888888889
5504,0.9933333333333333,465.4083333333333
5505,0.9933333333333333,465.27777777777777
5506,0.9934999999999999,465.14722222222224
5507,0.9934999999999999,465.01666666666665
5508,0.9934999999999999,464.8861111111111
5509,0.9934999999999999,464.7555555555556
5510,0.9934999999999999,464.625
5511,0.9934999999999999,464.49444444444447
5512,0.9934999999999999,464.3638888888889
5513,0.9934999999999999,464.23333333333335
5514,0.9934999999999999,464.10277777777776
5515,0.9934999999999999,463.97222222222223
5516,0.9934999999999999,463.8416666666667
5517,0.9934999999999999,463.7111111111111
5518,0.9934999999999999,463.5805555555556
5519,0.9934999999999999,463.45
5520,0.9934999999999999,463.31944444444446
5521,0.9934999999999999,463.18888888888887
5522,0.9936666666666666,463.05833333333334
5523,0.9936666666666666,462.9277777777778
5524,0.9936666666666666,462.7972222222222
5525,0.9936666666666666,462.6666666666667
5526,0.9936666666666666,462.5361111111111
5527,0.9936666666666666,462.40555555555557
5528,0.9936666666666666,462.275
5529,0.9936666666666666,462.14444444444445
5530,0.9936666666666666,462.0138888888889
5531,0.9936666666666666,461.8833333333333
5532,0.9936666666666666,461.7527777777778
5533,0.9936666666666666,461.6222222222222
5534,0.9936666666666666,461.4916666666667
5535,0.9936666666666666,461.3611111111111
5536,0.9936666666666666,461.23055555555555
5537,0.9938333333333333,461.1
5538,0.9938333333333333,460.96944444444443
5539,0.9938333333333333,460.8388888888889
5540,0.9938333333333333,460.7083333333333
5541,0.9938333333333333,460.5777777777778
5542,0.9938333333333333,460.4472222222222
5543,0.9938333333333333,460.31666666666666
5544,0.9938333333333333,460.18611111111113
5545,0.9938333333333333,460.05555555555554
5546,0.9938333333333333,459.925
5547,0.9938333333333333,459.7944444444445
5548,0.9938333333333333,459.6638888888889
5549,0.9938333333333333,459.53333333333336
5550,0.9938333333333333,459.40277777777777
5551,0.9938333333333333,459.27222222222224
5552,0.9938333333333333,459.14166666666665
5553,0.994,459.0111111111111
5554,0.994,458.8805555555556
5555,0.994,458.75
5556,0.994,458.61944444444447
5557,0.994,458.4888888888889
5558,0.994,458.35833333333335
5559,0.994,458.22777777777776
5560,0.994,458.09722222222223
5561,0.994,457.9666666666667
5562,0.994,457.8361111111111
5563,0.994,457.7055555555556
5564,0.994,457.575
5565,0.994,457.44444444444446
5566,0.994,457.31388888888887
5567,0.994,457.18333333333334
5568,0.994,457.0527777777778
5569,0.994,456.9222222222222
5570,0.9941666666666666,456.7916666666667
5571,0.9941666666666666,456.6611111111111
5572,0.9941666666666666,456.53055555555557
5573,0.9941666666666666,456.4
5574,0.9941666666666666,456.26944444444445
5575,0.9941666666666666,456.1388888888889
5576,0.9941666666666666,456.0083333333333
5577,0.9941666666666666,455.8777777777778
5578,0.9941666666666666,455.7472222222222
5579,0.9941666666666666,455.6166666666667
5580,0.9941666666666666,455.4861111111111
5581,0.9941666666666666,455.35555555555555
5582,0.9941666666666666,455.225
5583,0.9941666666666666,455.09444444444443
5584,0.9941666666666666,454.9638888888889
5585,0.9941666666666666,454.8333333333333
5586,0.9941666666666666,454.7027777777778
5587,0.9943333333333333,454.5722222222222
5588,0.9943333333333333,454.44166666666666
5589,0.9943333333333333,454.31111111111113
5590,0.9943333333333333,454.18055555555554
5591,0.9943333333333333,454.05
5592,0.9943333333333333,453.9194444444444
5593,0.9943333333333333,453.7888888888889
5594,0.9943333333333333,453.65833333333336
5595,0.9943333333333333,453.52777777777777
5596,0.9943333333333333,453.39722222222224
5597,0.9943333333333333,453.26666666666665
5598,0.9943333333333333,453.1361111111111
5599,0.9943333333333333,453.0055555555556
5600,0.9943333333333333,452.875
5601,0.9943333333333333,452.74444444444447
5602,0.9943333333333333,452.6138888888889
5603,0.9943333333333333,452.48333333333335
5604,0.9944999999999999,452.35277777777776
5605,0.9944999999999999,452.22222222222223
5606,0.9944999999999999,452.0916666666667
5607,0.9944999999999999,451.9611111111111
5608,0.9944999999999999,451.8305555555556
5609,0.9944999999999999,451.7
5610,0.9944999999999999,451.56944444444446
5611,0.9944999999999999,451.43888888888887
5612,0.9944999999999999,451.30833333333334
5613,0.9944999999999999,451.1777777777778
5614,0.9944999999999999,451.0472222222222
5615,0.9944999999999999,450.9166666666667
5616,0.9944999999999999,450.7861111111111
5617,0.9944999999999999,450.65555555555557
5618,0.9944999999999999,450.525
5619,0.9944999999999999,450.39444444444445
5620,0.9944999999999999,450.2638888888889
5621,0.9946666666666666,450.1333333333333
5622,0.9946666666666666,450.0027777777778
5623,0.9946666666666666,449.8722222222222
5624,0.9946666666666666,449.7416666666667
5625,0.9946666666666666,449.6111111111111
5626,0.9946666666666666,449.48055555555555
5627,0.9946666666666666,449.35
5628,0.9946666666666666,449.21944444444443
5629,0.9946666666666666,449.0888888888889
5630,0.9946666666666666,448.9583333333333
5631,0.9946666666666666,448.8277777777778
5632,0.9946666666666666,448.6972222222222
5633,0.9946666666666666,448.56666666666666
5634,0.9946666666666666,448.43611111111113
5635,0.9946666666666666,448.30555555555554
5636,0.9946666666666666,448.175
5637,0.9946666666666666,448.0444444444444
5638,0.9946666666666666,447.9138888888889
5639,0.9948333333333333,447.78333333333336
5640,0.9948333333333333,447.65277777777777
5641,0.9948333333333333,447.52222222222224
5642,0.9948333333333333,447.39166666666665
5643,0.9948333333333333,447.2611111111111
5644,0.9948333333333333,447.1305555555556
5645,0.9948333333333333,447.0
5646,0.9948333333333333,446.86944444444447
5647,0.9948333333333333,446.7388888888889
5648,0.9948333333333333,446.60833333333335
5649,0.9948333333333333,446.47777777777776
5650,0.9948333333333333,446.34722222222223
5651,0.9948333333333333,446.2166666666667
5652,0.9948333333333333,446.0861111111111
5653,0.9948333333333333,445.9555555555556
5654,0.9948333333333333,445.825
5655,0.9948333333333333,445.69444444444446
5656,0.9948333333333333,445.56388888888887
5657,0.995,445.43333333333334
5658,0.995,445.3027777777778
5659,0.995,445.1722222222222
5660,0.995,445.0416666666667
5661,0.995,444.9111111111111
5662,0.995,444.78055555555557
5663,0.995,444.65
5664,0.995,444.51944444444445
5665,0.995,444.3888888888889
5666,0.995,444.2583333333333
5667,0.995,444.1277777777778
5668,0.995,443.9972222222222
5669,0.995,443.8666666666667
5670,0.995,443.7361111111111
5671,0.995,443.60555555555555
5672,0.995,443.475
5673,0.995,443.34444444444443
5674,0.995,443.2138888888889
5675,0.995,443.0833333333333
5676,0.9951666666666666,442.9527777777778
5677,0.9951666666666666,442.8222222222222
5678,0.9951666666666666,442.69166666666666
5679,0.9951666666666666,442.56111111111113
5680,0.9951666666666666,442.43055555555554
5681,0.9951666666666666,442.3
5682,0.9951666666666666,442.1694444444444
5683,0.9951666666666666,442.0388888888889
5684,0.9951666666666666,441.90833333333336
5685,0.9951666666666666,441.77777777777777
5686,0.9951666666666666,441.64722222222224
5687,0.9951666666666666,441.51666666666665
5688,0.9951666666666666,441.3861111111111
5689,0.9951666666666666,441.2555555555556
5690,0.9951666666666666,441.125
5691,0.9951666666666666,440.99444444444447
5692,0.9951666666666666,440.8638888888889
5693,0.9951666666666666,440.73333333333335
5694,0.9951666666666666,440.60277777777776
5695,0.9953333333333333,440.47222222222223
5696,0.9953333333333333,440.3416666666667
5697,0.9953333333333333,440.2111111111111
5698,0.9953333333333333,440.0805555555556
5699,0.9953333333333333,439.95
5700,0.9953333333333333,439.81944444444446
5701,0.9953333333333333,439.68888888888887
5702,0.9953333333333333,439.55833333333334
5703,0.9953333333333333,439.4277777777778
5704,0.9953333333333333,439.2972222222222
5705,0.9953333333333333,439.1666666666667
5706,0.9953333333333333,439.0361111111111
5707,0.9953333333333333,438.90555555555557
5708,0.9953333333333333,438.775
5709,0.9953333333333333,438.64444444444445
5710,0.9953333333333333,438.5138888888889
5711,0.9953333333333333,438.3833333333333
5712,0.9953333333333333,438.2527777777778
5713,0.9953333333333333,438.1222222222222
5714,0.9954999999999999,437.9916666666667
5715,0.9954999999999999,437.8611111111111
5716,0.9954999999999999,437.73055555555555
5717,0.9954999999999999,437.6
5718,0.9954999999999999,437.46944444444443
5719,0.9954999999999999,437.3388888888889
5720,0.9954999999999999,437.2083333333333
5721,0.9954999999999999,437.0777777777778
5722,0.9954999999999999,436.9472222222222
5723,0.9954999999999999,436.81666666666666
5724,0.9954999999999999,436.68611111111113
5725,0.9954999999999999,436.55555555555554
5726,0.9954999999999999,436.425
5727,0.9954999999999999,436.2944444444444
5728,0.9954999999999999,436.1638888888889
5729,0.9954999999999999,436.03333333333336
5730,0.9954999999999999,435.90277777777777
5731,0.9954999999999999,435.77222222222224
5732,0.9954999999999999,435.64166666666665
5733,0.9954999999999999,435.5111111111111
5734,0.9954999999999999,435.3805555555556
5735,0.9956666666666666,435.25
5736,0.9956666666666666,435.11944444444447
5737,0.9956666666666666,434.9888888888889
5738,0.9956666666666666,434.85833333333335
5739,0.9956666666666666,434.72777777777776
5740,0.9956666666666666,434.59722222222223
5741,0.9956666666666666,434.4666666666667
5742,0.9956666666666666,434.3361111111111
5743,0.9956666666666666,434.2055555555556
5744,0.9956666666666666,434.075
5745,0.9956666666666666,433.94444444444446
5746,0.9956666666666666,433.81388888888887
5747,0.9956666666666666,433.68333333333334
5748,0.9956666666666666,433.5527777777778
5749,0.9956666666666666,433.4222222222222
5750,0.9956666666666666,433.2916666666667
5751,0.9956666666666666,433.1611111111111
5752,0.9956666666666666,433.03055555555557
5753,0.9956666666666666,432.9
5754,0.9956666666666666,432.76944444444445
5755,0.9958333333333333,432.6388888888889
5756,0.9958333333333333,432.5083333333333
5757,0.9958333333333333,432.3777777777778
5758,0.9958333333333333,432.2472222222222
5759,0.9958333333333333,432.1166666666667
5760,0.9958333333333333,431.9861111111111
5761,0.9958333333333333,431.85555555555555
5762,0.9958333333333333,431.725
5763,0.9958333333333333,431.59444444444443
5764,0.9958333333333333,431.4638888888889
5765,0.9958333333333333,431.3333333333333
5766,0.9958333333333333,431.2027777777778
5767,0.9958333333333333,431.0722222222222
5768,0.9958333333333333,430.94166666666666
5769,0.9958333333333333,430.81111111111113
5770,0.9958333333333333,430.68055555555554
5771,0.9958333333333333,430.55
5772,0.9958333333333333,430.4194444444444
5773,0.9958333333333333,430.2888888888889
5774,0.9958333333333333,430.15833333333336
5775,0.9958333333333333,430.02777777777777
5776,0.9958333333333333,429.89722222222224
5777,0.996,429.76666666666665
5778,0.996,429.6361111111111
5779,0.996,429.50555555555553
5780,0.996,429.375
5781,0.996,429.24444444444447
5782,0.996,429.1138888888889
5783,0.996,428.98333333333335
5784,0.996,428.85277777777776
5785,0.996,428.72222222222223
5786,0.996,428.5916666666667
5787,0.996,428.4611111111111
5788,0.996,428.3305555555556
5789,0.996,428.2
5790,0.996,428.06944444444446
5791,0.996,427.93888888888887
5792,0.996,427.80833333333334
5793,0.996,427.6777777777778
5794,0.996,427.5472222222222
5795,0.996,427.4166666666667
5796,0.996,427.2861111111111
5797,0.996,427.15555555555557
5798,0.996,427.025
5799,0.9961666666666666,426.89444444444445
5800,0.9961666666666666,426.7638888888889
5801,0.9961666666666666,426.6333333333333
5802,0.9961666666666666,426.5027777777778
5803,0.9961666666666666,426.3722222222222
5804,0.9961666666666666,426.2416666666667
